2.45033657e+22  1.58814052e-27  1.74995771e-12  
2.45064513e+22  1.58791456e-27  1.74970873e-12  
2.45095370e+22  1.58768866e-27  1.74945981e-12  
2.45126227e+22  1.58746283e-27  1.74921097e-12  
2.45157084e+22  1.58723706e-27  1.74896219e-12  
2.45187941e+22  1.58701135e-27  1.74871349e-12  
2.45218797e+22  1.58678571e-27  1.74846486e-12  
2.45249654e+22  1.58656013e-27  1.74821629e-12  
2.45280511e+22  1.58633461e-27  1.74796780e-12  
2.45311368e+22  1.58610916e-27  1.74771937e-12  
2.45342224e+22  1.58588377e-27  1.74747102e-12  
2.45373081e+22  1.58565844e-27  1.74722274e-12  
2.45403938e+22  1.58543318e-27  1.74697452e-12  
2.45434795e+22  1.58520798e-27  1.74672638e-12  
2.45465652e+22  1.58498285e-27  1.74647830e-12  
2.45496508e+22  1.58475777e-27  1.74623029e-12  
2.45527365e+22  1.58453276e-27  1.74598236e-12  
2.45558222e+22  1.58430782e-27  1.74573449e-12  
2.45589079e+22  1.58408293e-27  1.74548669e-12  
2.45619935e+22  1.58385811e-27  1.74523897e-12  
2.45650792e+22  1.58363336e-27  1.74499131e-12  
2.45681649e+22  1.58340866e-27  1.74474372e-12  
2.45712506e+22  1.58318403e-27  1.74449620e-12  
2.45743363e+22  1.58295946e-27  1.74424875e-12  
2.45774219e+22  1.58273496e-27  1.74400137e-12  
2.45805076e+22  1.58251052e-27  1.74375406e-12  
2.45835933e+22  1.58228614e-27  1.74350682e-12  
2.45866790e+22  1.58206182e-27  1.74325965e-12  
2.45897646e+22  1.58183757e-27  1.74301255e-12  
2.45928503e+22  1.58161338e-27  1.74276551e-12  
2.45959360e+22  1.58138925e-27  1.74251855e-12  
2.45990217e+22  1.58116518e-27  1.74227165e-12  
2.46021074e+22  1.58094118e-27  1.74202483e-12  
2.46051930e+22  1.58071724e-27  1.74177807e-12  
2.46082787e+22  1.58049337e-27  1.74153138e-12  
2.46113644e+22  1.58026955e-27  1.74128477e-12  
2.46144501e+22  1.58004580e-27  1.74103822e-12  
2.46175357e+22  1.57982211e-27  1.74079174e-12  
2.46206214e+22  1.57959849e-27  1.74054533e-12  
2.46237071e+22  1.57937492e-27  1.74029898e-12  
2.46267928e+22  1.57915142e-27  1.74005271e-12  
2.46298784e+22  1.57892799e-27  1.73980650e-12  
2.46329641e+22  1.57870461e-27  1.73956037e-12  
2.46360498e+22  1.57848130e-27  1.73931430e-12  
2.46391355e+22  1.57825805e-27  1.73906830e-12  
2.46422212e+22  1.57803486e-27  1.73882238e-12  
2.46453068e+22  1.57781173e-27  1.73857652e-12  
2.46483925e+22  1.57758867e-27  1.73833072e-12  
2.46514782e+22  1.57736567e-27  1.73808500e-12  
2.46545639e+22  1.57714273e-27  1.73783935e-12  
2.46576495e+22  1.57691985e-27  1.73759376e-12  
2.46607352e+22  1.57669704e-27  1.73734824e-12  
2.46638209e+22  1.57647429e-27  1.73710280e-12  
2.46669066e+22  1.57625160e-27  1.73685742e-12  
2.46699923e+22  1.57602897e-27  1.73661211e-12  
2.46730779e+22  1.57580640e-27  1.73636686e-12  
2.46761636e+22  1.57558390e-27  1.73612169e-12  
2.46792493e+22  1.57536146e-27  1.73587658e-12  
2.46823350e+22  1.57513908e-27  1.73563155e-12  
2.46854206e+22  1.57491676e-27  1.73538658e-12  
2.46885063e+22  1.57469451e-27  1.73514168e-12  
2.46915920e+22  1.57447232e-27  1.73489684e-12  
2.46946777e+22  1.57425019e-27  1.73465208e-12  
2.46977634e+22  1.57402812e-27  1.73440738e-12  
2.47008490e+22  1.57380611e-27  1.73416276e-12  
2.47039347e+22  1.57358417e-27  1.73391820e-12  
2.47070204e+22  1.57336228e-27  1.73367371e-12  
2.47101061e+22  1.57314046e-27  1.73342928e-12  
2.47131917e+22  1.57291870e-27  1.73318493e-12  
2.47162774e+22  1.57269700e-27  1.73294064e-12  
2.47193631e+22  1.57247537e-27  1.73269642e-12  
2.47224488e+22  1.57225379e-27  1.73245227e-12  
2.47255345e+22  1.57203228e-27  1.73220819e-12  
2.47286201e+22  1.57181083e-27  1.73196418e-12  
2.47317058e+22  1.57158944e-27  1.73172023e-12  
2.47347915e+22  1.57136811e-27  1.73147635e-12  
2.47378772e+22  1.57114685e-27  1.73123254e-12  
2.47409628e+22  1.57092565e-27  1.73098880e-12  
2.47440485e+22  1.57070450e-27  1.73074512e-12  
2.47471342e+22  1.57048342e-27  1.73050152e-12  
2.47502199e+22  1.57026240e-27  1.73025798e-12  
2.47533056e+22  1.57004144e-27  1.73001451e-12  
2.47563912e+22  1.56982055e-27  1.72977110e-12  
2.47594769e+22  1.56959971e-27  1.72952777e-12  
2.47625626e+22  1.56937894e-27  1.72928450e-12  
2.47656483e+22  1.56915823e-27  1.72904130e-12  
2.47687339e+22  1.56893758e-27  1.72879816e-12  
2.47718196e+22  1.56871699e-27  1.72855510e-12  
2.47749053e+22  1.56849646e-27  1.72831210e-12  
2.47779910e+22  1.56827599e-27  1.72806917e-12  
2.47810767e+22  1.56805559e-27  1.72782631e-12  
2.47841623e+22  1.56783524e-27  1.72758351e-12  
2.47872480e+22  1.56761496e-27  1.72734078e-12  
2.47903337e+22  1.56739474e-27  1.72709812e-12  
2.47934194e+22  1.56717458e-27  1.72685553e-12  
2.47965050e+22  1.56695448e-27  1.72661300e-12  
2.47995907e+22  1.56673444e-27  1.72637054e-12  
2.48026764e+22  1.56651446e-27  1.72612815e-12  
2.48057621e+22  1.56629454e-27  1.72588583e-12  
2.48088477e+22  1.56607469e-27  1.72564357e-12  
2.48119334e+22  1.56585489e-27  1.72540138e-12  
2.48150191e+22  1.56563516e-27  1.72515926e-12  
2.48181048e+22  1.56541549e-27  1.72491721e-12  
2.48211905e+22  1.56519588e-27  1.72467522e-12  
2.48242761e+22  1.56497633e-27  1.72443330e-12  
2.48273618e+22  1.56475684e-27  1.72419144e-12  
2.48304475e+22  1.56453741e-27  1.72394966e-12  
2.48335332e+22  1.56431804e-27  1.72370794e-12  
2.48366188e+22  1.56409873e-27  1.72346629e-12  
2.48397045e+22  1.56387949e-27  1.72322470e-12  
2.48427902e+22  1.56366030e-27  1.72298318e-12  
2.48458759e+22  1.56344118e-27  1.72274173e-12  
2.48489616e+22  1.56322211e-27  1.72250034e-12  
2.48520472e+22  1.56300311e-27  1.72225903e-12  
2.48551329e+22  1.56278417e-27  1.72201778e-12  
2.48582186e+22  1.56256528e-27  1.72177659e-12  
2.48613043e+22  1.56234646e-27  1.72153547e-12  
2.48643899e+22  1.56212770e-27  1.72129442e-12  
2.48674756e+22  1.56190900e-27  1.72105344e-12  
2.48705613e+22  1.56169036e-27  1.72081252e-12  
2.48736470e+22  1.56147178e-27  1.72057167e-12  
2.48767327e+22  1.56125326e-27  1.72033089e-12  
2.48798183e+22  1.56103480e-27  1.72009017e-12  
2.48829040e+22  1.56081641e-27  1.71984952e-12  
2.48859897e+22  1.56059807e-27  1.71960893e-12  
2.48890754e+22  1.56037979e-27  1.71936842e-12  
2.48921610e+22  1.56016157e-27  1.71912796e-12  
2.48952467e+22  1.55994342e-27  1.71888758e-12  
2.48983324e+22  1.55972532e-27  1.71864726e-12  
2.49014181e+22  1.55950728e-27  1.71840701e-12  
2.49045038e+22  1.55928931e-27  1.71816682e-12  
2.49075894e+22  1.55907139e-27  1.71792670e-12  
2.49106751e+22  1.55885354e-27  1.71768665e-12  
2.49137608e+22  1.55863574e-27  1.71744666e-12  
2.49168465e+22  1.55841801e-27  1.71720674e-12  
2.49199321e+22  1.55820033e-27  1.71696689e-12  
2.49230178e+22  1.55798272e-27  1.71672710e-12  
2.49261035e+22  1.55776516e-27  1.71648738e-12  
2.49291892e+22  1.55754767e-27  1.71624772e-12  
2.49322749e+22  1.55733023e-27  1.71600814e-12  
2.49353605e+22  1.55711286e-27  1.71576861e-12  
2.49384462e+22  1.55689554e-27  1.71552916e-12  
2.49415319e+22  1.55667829e-27  1.71528976e-12  
2.49446176e+22  1.55646109e-27  1.71505044e-12  
2.49477032e+22  1.55624396e-27  1.71481118e-12  
2.49507889e+22  1.55602688e-27  1.71457199e-12  
2.49538746e+22  1.55580987e-27  1.71433286e-12  
2.49569603e+22  1.55559291e-27  1.71409380e-12  
2.49600460e+22  1.55537602e-27  1.71385480e-12  
2.49631316e+22  1.55515918e-27  1.71361587e-12  
2.49662173e+22  1.55494240e-27  1.71337701e-12  
2.49693030e+22  1.55472569e-27  1.71313821e-12  
2.49723887e+22  1.55450903e-27  1.71289948e-12  
2.49754743e+22  1.55429243e-27  1.71266081e-12  
2.49785600e+22  1.55407590e-27  1.71242221e-12  
2.49816457e+22  1.55385942e-27  1.71218368e-12  
2.49847314e+22  1.55364300e-27  1.71194521e-12  
2.49878170e+22  1.55342664e-27  1.71170681e-12  
2.49909027e+22  1.55321034e-27  1.71146847e-12  
2.49939884e+22  1.55299410e-27  1.71123020e-12  
2.49970741e+22  1.55277792e-27  1.71099199e-12  
2.50001598e+22  1.55256180e-27  1.71075385e-12  
2.50032454e+22  1.55234574e-27  1.71051577e-12  
2.50063311e+22  1.55212974e-27  1.71027776e-12  
2.50094168e+22  1.55191380e-27  1.71003982e-12  
2.50125025e+22  1.55169792e-27  1.70980194e-12  
2.50155881e+22  1.55148209e-27  1.70956412e-12  
2.50186738e+22  1.55126633e-27  1.70932637e-12  
2.50217595e+22  1.55105062e-27  1.70908869e-12  
2.50248452e+22  1.55083498e-27  1.70885107e-12  
2.50279309e+22  1.55061939e-27  1.70861352e-12  
2.50310165e+22  1.55040386e-27  1.70837603e-12  
2.50341022e+22  1.55018840e-27  1.70813861e-12  
2.50371879e+22  1.54997299e-27  1.70790125e-12  
2.50402736e+22  1.54975764e-27  1.70766396e-12  
2.50433592e+22  1.54954235e-27  1.70742674e-12  
2.50464449e+22  1.54932712e-27  1.70718957e-12  
2.50495306e+22  1.54911194e-27  1.70695248e-12  
2.50526163e+22  1.54889683e-27  1.70671545e-12  
2.50557020e+22  1.54868178e-27  1.70647848e-12  
2.50587876e+22  1.54846678e-27  1.70624158e-12  
2.50618733e+22  1.54825185e-27  1.70600474e-12  
2.50649590e+22  1.54803697e-27  1.70576797e-12  
2.50680447e+22  1.54782215e-27  1.70553127e-12  
2.50711303e+22  1.54760739e-27  1.70529462e-12  
2.50742160e+22  1.54739269e-27  1.70505805e-12  
2.50773017e+22  1.54717805e-27  1.70482154e-12  
2.50803874e+22  1.54696347e-27  1.70458509e-12  
2.50834731e+22  1.54674894e-27  1.70434871e-12  
2.50865587e+22  1.54653448e-27  1.70411239e-12  
2.50896444e+22  1.54632007e-27  1.70387614e-12  
2.50927301e+22  1.54610572e-27  1.70363995e-12  
2.50958158e+22  1.54589143e-27  1.70340383e-12  
2.50989014e+22  1.54567720e-27  1.70316777e-12  
2.51019871e+22  1.54546303e-27  1.70293177e-12  
2.51050728e+22  1.54524892e-27  1.70269585e-12  
2.51081585e+22  1.54503487e-27  1.70245998e-12  
2.51112442e+22  1.54482087e-27  1.70222418e-12  
2.51143298e+22  1.54460693e-27  1.70198845e-12  
2.51174155e+22  1.54439305e-27  1.70175278e-12  
2.51205012e+22  1.54417923e-27  1.70151717e-12  
2.51235869e+22  1.54396547e-27  1.70128163e-12  
2.51266725e+22  1.54375177e-27  1.70104615e-12  
2.51297582e+22  1.54353812e-27  1.70081074e-12  
2.51328439e+22  1.54332454e-27  1.70057539e-12  
2.51359296e+22  1.54311101e-27  1.70034010e-12  
2.51390152e+22  1.54289754e-27  1.70010488e-12  
2.51421009e+22  1.54268413e-27  1.69986973e-12  
2.51451866e+22  1.54247078e-27  1.69963464e-12  
2.51482723e+22  1.54225748e-27  1.69939961e-12  
2.51513580e+22  1.54204425e-27  1.69916465e-12  
2.51544436e+22  1.54183107e-27  1.69892975e-12  
2.51575293e+22  1.54161795e-27  1.69869491e-12  
2.51606150e+22  1.54140489e-27  1.69846014e-12  
2.51637007e+22  1.54119188e-27  1.69822544e-12  
2.51667863e+22  1.54097894e-27  1.69799079e-12  
2.51698720e+22  1.54076605e-27  1.69775622e-12  
2.51729577e+22  1.54055322e-27  1.69752170e-12  
2.51760434e+22  1.54034045e-27  1.69728725e-12  
2.51791291e+22  1.54012774e-27  1.69705286e-12  
2.51822147e+22  1.53991509e-27  1.69681854e-12  
2.51853004e+22  1.53970249e-27  1.69658428e-12  
2.51883861e+22  1.53948995e-27  1.69635009e-12  
2.51914718e+22  1.53927747e-27  1.69611596e-12  
2.51945574e+22  1.53906505e-27  1.69588189e-12  
2.51976431e+22  1.53885268e-27  1.69564789e-12  
2.52007288e+22  1.53864038e-27  1.69541395e-12  
2.52038145e+22  1.53842813e-27  1.69518008e-12  
2.52069002e+22  1.53821594e-27  1.69494626e-12  
2.52099858e+22  1.53800380e-27  1.69471252e-12  
2.52130715e+22  1.53779173e-27  1.69447883e-12  
2.52161572e+22  1.53757971e-27  1.69424521e-12  
2.52192429e+22  1.53736775e-27  1.69401165e-12  
2.52223285e+22  1.53715585e-27  1.69377816e-12  
2.52254142e+22  1.53694400e-27  1.69354473e-12  
2.52284999e+22  1.53673222e-27  1.69331137e-12  
2.52315856e+22  1.53652049e-27  1.69307806e-12  
2.52346713e+22  1.53630881e-27  1.69284482e-12  
2.52377569e+22  1.53609720e-27  1.69261165e-12  
2.52408426e+22  1.53588564e-27  1.69237854e-12  
2.52439283e+22  1.53567415e-27  1.69214549e-12  
2.52470140e+22  1.53546270e-27  1.69191250e-12  
2.52500996e+22  1.53525132e-27  1.69167958e-12  
2.52531853e+22  1.53503999e-27  1.69144672e-12  
2.52562710e+22  1.53482873e-27  1.69121393e-12  
2.52593567e+22  1.53461751e-27  1.69098120e-12  
2.52624424e+22  1.53440636e-27  1.69074853e-12  
2.52655280e+22  1.53419526e-27  1.69051592e-12  
2.52686137e+22  1.53398422e-27  1.69028338e-12  
2.52716994e+22  1.53377324e-27  1.69005090e-12  
2.52747851e+22  1.53356232e-27  1.68981849e-12  
2.52778707e+22  1.53335145e-27  1.68958613e-12  
2.52809564e+22  1.53314064e-27  1.68935384e-12  
2.52840421e+22  1.53292989e-27  1.68912162e-12  
2.52871278e+22  1.53271919e-27  1.68888945e-12  
2.52902135e+22  1.53250856e-27  1.68865735e-12  
2.52932991e+22  1.53229797e-27  1.68842532e-12  
2.52963848e+22  1.53208745e-27  1.68819334e-12  
2.52994705e+22  1.53187698e-27  1.68796143e-12  
2.53025562e+22  1.53166657e-27  1.68772958e-12  
2.53056418e+22  1.53145622e-27  1.68749780e-12  
2.53087275e+22  1.53124593e-27  1.68726607e-12  
2.53118132e+22  1.53103569e-27  1.68703441e-12  
2.53148989e+22  1.53082551e-27  1.68680282e-12  
2.53179845e+22  1.53061538e-27  1.68657128e-12  
2.53210702e+22  1.53040532e-27  1.68633981e-12  
2.53241559e+22  1.53019531e-27  1.68610840e-12  
2.53272416e+22  1.52998535e-27  1.68587706e-12  
2.53303273e+22  1.52977546e-27  1.68564577e-12  
2.53334129e+22  1.52956562e-27  1.68541455e-12  
2.53364986e+22  1.52935583e-27  1.68518340e-12  
2.53395843e+22  1.52914611e-27  1.68495230e-12  
2.53426700e+22  1.52893644e-27  1.68472127e-12  
2.53457556e+22  1.52872683e-27  1.68449030e-12  
2.53488413e+22  1.52851727e-27  1.68425939e-12  
2.53519270e+22  1.52830777e-27  1.68402855e-12  
2.53550127e+22  1.52809833e-27  1.68379776e-12  
2.53580984e+22  1.52788894e-27  1.68356705e-12  
2.53611840e+22  1.52767962e-27  1.68333639e-12  
2.53642697e+22  1.52747034e-27  1.68310579e-12  
2.53673554e+22  1.52726113e-27  1.68287526e-12  
2.53704411e+22  1.52705197e-27  1.68264479e-12  
2.53735267e+22  1.52684287e-27  1.68241438e-12  
2.53766124e+22  1.52663382e-27  1.68218404e-12  
2.53796981e+22  1.52642483e-27  1.68195375e-12  
2.53827838e+22  1.52621590e-27  1.68172353e-12  
2.53858695e+22  1.52600702e-27  1.68149337e-12  
2.53889551e+22  1.52579820e-27  1.68126328e-12  
2.53920408e+22  1.52558944e-27  1.68103324e-12  
2.53951265e+22  1.52538073e-27  1.68080327e-12  
2.53982122e+22  1.52517208e-27  1.68057336e-12  
2.54012978e+22  1.52496349e-27  1.68034351e-12  
2.54043835e+22  1.52475495e-27  1.68011373e-12  
2.54074692e+22  1.52454647e-27  1.67988400e-12  
2.54105549e+22  1.52433805e-27  1.67965434e-12  
2.54136406e+22  1.52412968e-27  1.67942474e-12  
2.54167262e+22  1.52392136e-27  1.67919520e-12  
2.54198119e+22  1.52371311e-27  1.67896573e-12  
2.54228976e+22  1.52350491e-27  1.67873632e-12  
2.54259833e+22  1.52329676e-27  1.67850696e-12  
2.54290689e+22  1.52308868e-27  1.67827767e-12  
2.54321546e+22  1.52288065e-27  1.67804845e-12  
2.54352403e+22  1.52267267e-27  1.67781928e-12  
2.54383260e+22  1.52246475e-27  1.67759018e-12  
2.54414117e+22  1.52225689e-27  1.67736113e-12  
2.54444973e+22  1.52204908e-27  1.67713215e-12  
2.54475830e+22  1.52184133e-27  1.67690323e-12  
2.54506687e+22  1.52163363e-27  1.67667438e-12  
2.54537544e+22  1.52142599e-27  1.67644558e-12  
2.54568400e+22  1.52121841e-27  1.67621685e-12  
2.54599257e+22  1.52101088e-27  1.67598817e-12  
2.54630114e+22  1.52080341e-27  1.67575956e-12  
2.54660971e+22  1.52059600e-27  1.67553101e-12  
2.54691828e+22  1.52038864e-27  1.67530253e-12  
2.54722684e+22  1.52018133e-27  1.67507410e-12  
2.54753541e+22  1.51997409e-27  1.67484574e-12  
2.54784398e+22  1.51976689e-27  1.67461743e-12  
2.54815255e+22  1.51955976e-27  1.67438919e-12  
2.54846111e+22  1.51935268e-27  1.67416101e-12  
2.54876968e+22  1.51914565e-27  1.67393289e-12  
2.54907825e+22  1.51893868e-27  1.67370484e-12  
2.54938682e+22  1.51873177e-27  1.67347684e-12  
2.54969538e+22  1.51852491e-27  1.67324890e-12  
2.55000395e+22  1.51831811e-27  1.67302103e-12  
2.55031252e+22  1.51811137e-27  1.67279322e-12  
2.55062109e+22  1.51790467e-27  1.67256547e-12  
2.55092966e+22  1.51769804e-27  1.67233778e-12  
2.55123822e+22  1.51749146e-27  1.67211015e-12  
2.55154679e+22  1.51728494e-27  1.67188258e-12  
2.55185536e+22  1.51707847e-27  1.67165508e-12  
2.55216393e+22  1.51687205e-27  1.67142763e-12  
2.55247249e+22  1.51666570e-27  1.67120025e-12  
2.55278106e+22  1.51645939e-27  1.67097293e-12  
2.55308963e+22  1.51625315e-27  1.67074567e-12  
2.55339820e+22  1.51604696e-27  1.67051846e-12  
2.55370677e+22  1.51584082e-27  1.67029133e-12  
2.55401533e+22  1.51563474e-27  1.67006425e-12  
2.55432390e+22  1.51542871e-27  1.66983723e-12  
2.55463247e+22  1.51522274e-27  1.66961027e-12  
2.55494104e+22  1.51501683e-27  1.66938338e-12  
2.55524960e+22  1.51481097e-27  1.66915654e-12  
2.55555817e+22  1.51460516e-27  1.66892977e-12  
2.55586674e+22  1.51439942e-27  1.66870306e-12  
2.55617531e+22  1.51419372e-27  1.66847640e-12  
2.55648388e+22  1.51398808e-27  1.66824981e-12  
2.55679244e+22  1.51378250e-27  1.66802328e-12  
2.55710101e+22  1.51357697e-27  1.66779681e-12  
2.55740958e+22  1.51337150e-27  1.66757040e-12  
2.55771815e+22  1.51316608e-27  1.66734405e-12  
2.55802671e+22  1.51296072e-27  1.66711777e-12  
2.55833528e+22  1.51275541e-27  1.66689154e-12  
2.55864385e+22  1.51255016e-27  1.66666537e-12  
2.55895242e+22  1.51234496e-27  1.66643927e-12  
2.55926099e+22  1.51213981e-27  1.66621322e-12  
2.55956955e+22  1.51193473e-27  1.66598724e-12  
2.55987812e+22  1.51172969e-27  1.66576131e-12  
2.56018669e+22  1.51152471e-27  1.66553545e-12  
2.56049526e+22  1.51131979e-27  1.66530965e-12  
2.56080382e+22  1.51111492e-27  1.66508390e-12  
2.56111239e+22  1.51091011e-27  1.66485822e-12  
2.56142096e+22  1.51070535e-27  1.66463260e-12  
2.56172953e+22  1.51050065e-27  1.66440704e-12  
2.56203810e+22  1.51029600e-27  1.66418154e-12  
2.56234666e+22  1.51009140e-27  1.66395609e-12  
2.56265523e+22  1.50988686e-27  1.66373071e-12  
2.56296380e+22  1.50968238e-27  1.66350539e-12  
2.56327237e+22  1.50947795e-27  1.66328013e-12  
2.56358093e+22  1.50927357e-27  1.66305493e-12  
2.56388950e+22  1.50906925e-27  1.66282979e-12  
2.56419807e+22  1.50886498e-27  1.66260471e-12  
2.56450664e+22  1.50866077e-27  1.66237970e-12  
2.56481521e+22  1.50845661e-27  1.66215474e-12  
2.56512377e+22  1.50825251e-27  1.66192984e-12  
2.56543234e+22  1.50804846e-27  1.66170500e-12  
2.56574091e+22  1.50784447e-27  1.66148022e-12  
2.56604948e+22  1.50764053e-27  1.66125550e-12  
2.56635804e+22  1.50743665e-27  1.66103084e-12  
2.56666661e+22  1.50723281e-27  1.66080624e-12  
2.56697518e+22  1.50702904e-27  1.66058170e-12  
2.56728375e+22  1.50682532e-27  1.66035722e-12  
2.56759231e+22  1.50662165e-27  1.66013281e-12  
2.56790088e+22  1.50641804e-27  1.65990845e-12  
2.56820945e+22  1.50621448e-27  1.65968415e-12  
2.56851802e+22  1.50601097e-27  1.65945991e-12  
2.56882659e+22  1.50580752e-27  1.65923573e-12  
2.56913515e+22  1.50560413e-27  1.65901161e-12  
2.56944372e+22  1.50540079e-27  1.65878755e-12  
2.56975229e+22  1.50519750e-27  1.65856355e-12  
2.57006086e+22  1.50499427e-27  1.65833961e-12  
2.57036942e+22  1.50479109e-27  1.65811573e-12  
2.57067799e+22  1.50458796e-27  1.65789191e-12  
2.57098656e+22  1.50438489e-27  1.65766814e-12  
2.57129513e+22  1.50418188e-27  1.65744444e-12  
2.57160370e+22  1.50397891e-27  1.65722080e-12  
2.57191226e+22  1.50377601e-27  1.65699722e-12  
2.57222083e+22  1.50357315e-27  1.65677369e-12  
2.57252940e+22  1.50337035e-27  1.65655023e-12  
2.57283797e+22  1.50316761e-27  1.65632683e-12  
2.57314653e+22  1.50296491e-27  1.65610348e-12  
2.57345510e+22  1.50276228e-27  1.65588020e-12  
2.57376367e+22  1.50255969e-27  1.65565697e-12  
2.57407224e+22  1.50235716e-27  1.65543380e-12  
2.57438081e+22  1.50215468e-27  1.65521070e-12  
2.57468937e+22  1.50195226e-27  1.65498765e-12  
2.57499794e+22  1.50174989e-27  1.65476466e-12  
2.57530651e+22  1.50154758e-27  1.65454173e-12  
2.57561508e+22  1.50134532e-27  1.65431886e-12  
2.57592364e+22  1.50114311e-27  1.65409605e-12  
2.57623221e+22  1.50094096e-27  1.65387330e-12  
2.57654078e+22  1.50073886e-27  1.65365061e-12  
2.57684935e+22  1.50053681e-27  1.65342798e-12  
2.57715792e+22  1.50033482e-27  1.65320540e-12  
2.57746648e+22  1.50013288e-27  1.65298289e-12  
2.57777505e+22  1.49993100e-27  1.65276043e-12  
2.57808362e+22  1.49972916e-27  1.65253804e-12  
2.57839219e+22  1.49952739e-27  1.65231570e-12  
2.57870075e+22  1.49932566e-27  1.65209342e-12  
2.57900932e+22  1.49912399e-27  1.65187120e-12  
2.57931789e+22  1.49892237e-27  1.65164904e-12  
