9.27554681e+20  7.35779395e-25  1.19075507e-09  
9.29406087e+20  7.34991437e-25  1.18947987e-09  
9.31257494e+20  7.34204110e-25  1.18820569e-09  
9.33108900e+20  7.33417415e-25  1.18693253e-09  
9.34960307e+20  7.32631356e-25  1.18566041e-09  
9.36811714e+20  7.31845937e-25  1.18438932e-09  
9.38663120e+20  7.31061160e-25  1.18311927e-09  
9.40514527e+20  7.30277027e-25  1.18185026e-09  
9.42365933e+20  7.29493543e-25  1.18058230e-09  
9.44217340e+20  7.28710709e-25  1.17931540e-09  
9.46068746e+20  7.27928529e-25  1.17804955e-09  
9.47920153e+20  7.27147005e-25  1.17678476e-09  
9.49771559e+20  7.26366141e-25  1.17552104e-09  
9.51622966e+20  7.25585938e-25  1.17425840e-09  
9.53474372e+20  7.24806400e-25  1.17299682e-09  
9.55325779e+20  7.24027530e-25  1.17173633e-09  
9.57177186e+20  7.23249329e-25  1.17047692e-09  
9.59028592e+20  7.22471802e-25  1.16921861e-09  
9.60879999e+20  7.21694950e-25  1.16796138e-09  
9.62731405e+20  7.20918776e-25  1.16670525e-09  
9.64582812e+20  7.20143283e-25  1.16545023e-09  
9.66434218e+20  7.19368473e-25  1.16419631e-09  
9.68285625e+20  7.18594348e-25  1.16294349e-09  
9.70137031e+20  7.17820912e-25  1.16169180e-09  
9.71988438e+20  7.17048167e-25  1.16044122e-09  
9.73839844e+20  7.16276115e-25  1.15919176e-09  
9.75691251e+20  7.15504759e-25  1.15794343e-09  
9.77542658e+20  7.14734101e-25  1.15669623e-09  
9.79394064e+20  7.13964144e-25  1.15545016e-09  
9.81245471e+20  7.13194890e-25  1.15420523e-09  
9.83096877e+20  7.12426340e-25  1.15296144e-09  
9.84948284e+20  7.11658499e-25  1.15171880e-09  
9.86799690e+20  7.10891368e-25  1.15047731e-09  
9.88651097e+20  7.10124948e-25  1.14923697e-09  
9.90502503e+20  7.09359244e-25  1.14799778e-09  
9.92353910e+20  7.08594256e-25  1.14675976e-09  
9.94205317e+20  7.07829987e-25  1.14552290e-09  
9.96056723e+20  7.07066439e-25  1.14428720e-09  
9.97908130e+20  7.06303615e-25  1.14305268e-09  
9.99759536e+20  7.05541516e-25  1.14181933e-09  
1.00161094e+21  7.04780144e-25  1.14058716e-09  
1.00346235e+21  7.04019503e-25  1.13935616e-09  
1.00531376e+21  7.03259593e-25  1.13812636e-09  
1.00716516e+21  7.02500417e-25  1.13689774e-09  
1.00901657e+21  7.01741977e-25  1.13567031e-09  
1.01086798e+21  7.00984275e-25  1.13444408e-09  
1.01271938e+21  7.00227313e-25  1.13321904e-09  
1.01457079e+21  6.99471092e-25  1.13199520e-09  
1.01642220e+21  6.98715616e-25  1.13077257e-09  
1.01827360e+21  6.97960885e-25  1.12955115e-09  
1.02012501e+21  6.97206902e-25  1.12833093e-09  
1.02197641e+21  6.96453669e-25  1.12711193e-09  
1.02382782e+21  6.95701187e-25  1.12589415e-09  
1.02567923e+21  6.94949458e-25  1.12467758e-09  
1.02753063e+21  6.94198485e-25  1.12346223e-09  
1.02938204e+21  6.93448268e-25  1.12224811e-09  
1.03123345e+21  6.92698810e-25  1.12103522e-09  
1.03308485e+21  6.91950113e-25  1.11982356e-09  
1.03493626e+21  6.91202177e-25  1.11861313e-09  
1.03678767e+21  6.90455006e-25  1.11740394e-09  
1.03863907e+21  6.89708600e-25  1.11619599e-09  
1.04049048e+21  6.88962961e-25  1.11498928e-09  
1.04234189e+21  6.88218092e-25  1.11378381e-09  
1.04419329e+21  6.87473993e-25  1.11257959e-09  
1.04604470e+21  6.86730666e-25  1.11137662e-09  
1.04789611e+21  6.85988113e-25  1.11017491e-09  
1.04974751e+21  6.85246335e-25  1.10897444e-09  
1.05159892e+21  6.84505334e-25  1.10777524e-09  
1.05345033e+21  6.83765112e-25  1.10657729e-09  
1.05530173e+21  6.83025669e-25  1.10538061e-09  
1.05715314e+21  6.82287008e-25  1.10418519e-09  
1.05900455e+21  6.81549130e-25  1.10299104e-09  
1.06085595e+21  6.80812037e-25  1.10179816e-09  
1.06270736e+21  6.80075729e-25  1.10060655e-09  
1.06455877e+21  6.79340209e-25  1.09941621e-09  
1.06641017e+21  6.78605477e-25  1.09822715e-09  
1.06826158e+21  6.77871535e-25  1.09703937e-09  
1.07011298e+21  6.77138385e-25  1.09585287e-09  
1.07196439e+21  6.76406028e-25  1.09466765e-09  
1.07381580e+21  6.75674464e-25  1.09348372e-09  
1.07566720e+21  6.74943696e-25  1.09230108e-09  
1.07751861e+21  6.74213725e-25  1.09111972e-09  
1.07937002e+21  6.73484552e-25  1.08993966e-09  
1.08122142e+21  6.72756178e-25  1.08876089e-09  
1.08307283e+21  6.72028604e-25  1.08758341e-09  
1.08492424e+21  6.71301832e-25  1.08640723e-09  
1.08677564e+21  6.70575863e-25  1.08523236e-09  
1.08862705e+21  6.69850698e-25  1.08405878e-09  
1.09047846e+21  6.69126338e-25  1.08288650e-09  
1.09232986e+21  6.68402785e-25  1.08171554e-09  
1.09418127e+21  6.67680039e-25  1.08054587e-09  
1.09603268e+21  6.66958102e-25  1.07937752e-09  
1.09788408e+21  6.66236974e-25  1.07821048e-09  
1.09973549e+21  6.65516657e-25  1.07704475e-09  
1.10158690e+21  6.64797152e-25  1.07588033e-09  
1.10343830e+21  6.64078460e-25  1.07471723e-09  
1.10528971e+21  6.63360582e-25  1.07355544e-09  
1.10714112e+21  6.62643519e-25  1.07239498e-09  
1.10899252e+21  6.61927271e-25  1.07123583e-09  
1.11084393e+21  6.61211841e-25  1.07007801e-09  
1.11269534e+21  6.60497228e-25  1.06892151e-09  
1.11454674e+21  6.59783434e-25  1.06776633e-09  
1.11639815e+21  6.59070460e-25  1.06661249e-09  
1.11824956e+21  6.58358307e-25  1.06545997e-09  
1.12010096e+21  6.57646975e-25  1.06430878e-09  
1.12195237e+21  6.56936465e-25  1.06315892e-09  
1.12380377e+21  6.56226779e-25  1.06201039e-09  
1.12565518e+21  6.55517917e-25  1.06086320e-09  
1.12750659e+21  6.54809880e-25  1.05971734e-09  
1.12935799e+21  6.54102668e-25  1.05857282e-09  
1.13120940e+21  6.53396283e-25  1.05742963e-09  
1.13306081e+21  6.52690726e-25  1.05628779e-09  
1.13491221e+21  6.51985996e-25  1.05514728e-09  
1.13676362e+21  6.51282096e-25  1.05400812e-09  
1.13861503e+21  6.50579025e-25  1.05287030e-09  
1.14046643e+21  6.49876784e-25  1.05173382e-09  
1.14231784e+21  6.49175374e-25  1.05059869e-09  
1.14416925e+21  6.48474796e-25  1.04946490e-09  
1.14602065e+21  6.47775051e-25  1.04833246e-09  
1.14787206e+21  6.47076138e-25  1.04720137e-09  
1.14972347e+21  6.46378059e-25  1.04607163e-09  
1.15157487e+21  6.45680815e-25  1.04494324e-09  
1.15342628e+21  6.44984405e-25  1.04381619e-09  
1.15527769e+21  6.44288832e-25  1.04269051e-09  
1.15712909e+21  6.43594094e-25  1.04156617e-09  
1.15898050e+21  6.42900193e-25  1.04044319e-09  
1.16083191e+21  6.42207129e-25  1.03932157e-09  
1.16268331e+21  6.41514903e-25  1.03820130e-09  
1.16453472e+21  6.40823516e-25  1.03708238e-09  
1.16638613e+21  6.40132967e-25  1.03596483e-09  
1.16823753e+21  6.39443258e-25  1.03484863e-09  
1.17008894e+21  6.38754389e-25  1.03373379e-09  
1.17194035e+21  6.38066360e-25  1.03262031e-09  
1.17379175e+21  6.37379172e-25  1.03150820e-09  
1.17564316e+21  6.36692825e-25  1.03039744e-09  
1.17749456e+21  6.36007320e-25  1.02928805e-09  
1.17934597e+21  6.35322657e-25  1.02818002e-09  
1.18119738e+21  6.34638837e-25  1.02707335e-09  
1.18304878e+21  6.33955860e-25  1.02596805e-09  
1.18490019e+21  6.33273726e-25  1.02486411e-09  
1.18675160e+21  6.32592435e-25  1.02376154e-09  
1.18860300e+21  6.31911989e-25  1.02266034e-09  
1.19045441e+21  6.31232388e-25  1.02156050e-09  
1.19230582e+21  6.30553631e-25  1.02046202e-09  
1.19415722e+21  6.29875719e-25  1.01936492e-09  
1.19600863e+21  6.29198653e-25  1.01826918e-09  
1.19786004e+21  6.28522432e-25  1.01717482e-09  
1.19971144e+21  6.27847057e-25  1.01608182e-09  
1.20156285e+21  6.27172529e-25  1.01499019e-09  
1.20341426e+21  6.26498847e-25  1.01389993e-09  
1.20526566e+21  6.25826012e-25  1.01281104e-09  
1.20711707e+21  6.25154024e-25  1.01172352e-09  
1.20896848e+21  6.24482883e-25  1.01063738e-09  
1.21081988e+21  6.23812590e-25  1.00955260e-09  
1.21267129e+21  6.23143144e-25  1.00846920e-09  
1.21452270e+21  6.22474547e-25  1.00738717e-09  
1.21637410e+21  6.21806797e-25  1.00630651e-09  
1.21822551e+21  6.21139895e-25  1.00522722e-09  
1.22007692e+21  6.20473842e-25  1.00414931e-09  
1.22192832e+21  6.19808638e-25  1.00307277e-09  
1.22377973e+21  6.19144282e-25  1.00199760e-09  
1.22563114e+21  6.18480774e-25  1.00092381e-09  
1.22748254e+21  6.17818116e-25  9.99851391e-10  
1.22933395e+21  6.17156306e-25  9.98780346e-10  
1.23118535e+21  6.16495346e-25  9.97710675e-10  
1.23303676e+21  6.15835235e-25  9.96642378e-10  
1.23488817e+21  6.15175973e-25  9.95575455e-10  
1.23673957e+21  6.14517560e-25  9.94509907e-10  
1.23859098e+21  6.13859997e-25  9.93445734e-10  
1.24044239e+21  6.13203283e-25  9.92382935e-10  
1.24229379e+21  6.12547418e-25  9.91321510e-10  
1.24414520e+21  6.11892402e-25  9.90261460e-10  
1.24599661e+21  6.11238237e-25  9.89202785e-10  
1.24784801e+21  6.10584920e-25  9.88145485e-10  
1.24969942e+21  6.09932453e-25  9.87089559e-10  
1.25155083e+21  6.09280835e-25  9.86035007e-10  
1.25340223e+21  6.08630066e-25  9.84981830e-10  
1.25525364e+21  6.07980147e-25  9.83930028e-10  
1.25710505e+21  6.07331077e-25  9.82879599e-10  
1.25895645e+21  6.06682856e-25  9.81830545e-10  
1.26080786e+21  6.06035484e-25  9.80782865e-10  
1.26265927e+21  6.05388962e-25  9.79736560e-10  
1.26451067e+21  6.04743288e-25  9.78691627e-10  
1.26636208e+21  6.04098462e-25  9.77648069e-10  
1.26821349e+21  6.03454486e-25  9.76605884e-10  
1.27006489e+21  6.02811358e-25  9.75565072e-10  
1.27191630e+21  6.02169079e-25  9.74525633e-10  
1.27376771e+21  6.01527647e-25  9.73487568e-10  
1.27561911e+21  6.00887064e-25  9.72450874e-10  
1.27747052e+21  6.00247329e-25  9.71415553e-10  
1.27932192e+21  5.99608442e-25  9.70381604e-10  
1.28117333e+21  5.98970402e-25  9.69349027e-10  
1.28302474e+21  5.98333210e-25  9.68317821e-10  
1.28487614e+21  5.97696865e-25  9.67287987e-10  
1.28672755e+21  5.97061367e-25  9.66259523e-10  
1.28857896e+21  5.96426716e-25  9.65232430e-10  
1.29043036e+21  5.95792911e-25  9.64206706e-10  
1.29228177e+21  5.95159953e-25  9.63182353e-10  
1.29413318e+21  5.94527841e-25  9.62159369e-10  
1.29598458e+21  5.93896575e-25  9.61137754e-10  
1.29783599e+21  5.93266154e-25  9.60117507e-10  
1.29968740e+21  5.92636579e-25  9.59098629e-10  
1.30153880e+21  5.92007849e-25  9.58081118e-10  
1.30339021e+21  5.91379964e-25  9.57064974e-10  
1.30524162e+21  5.90752923e-25  9.56050198e-10  
1.30709302e+21  5.90126727e-25  9.55036787e-10  
1.30894443e+21  5.89501374e-25  9.54024742e-10  
1.31079584e+21  5.88876865e-25  9.53014063e-10  
1.31264724e+21  5.88253200e-25  9.52004748e-10  
1.31449865e+21  5.87630377e-25  9.50996798e-10  
1.31635006e+21  5.87008397e-25  9.49990211e-10  
1.31820146e+21  5.86387260e-25  9.48984988e-10  
1.32005287e+21  5.85766964e-25  9.47981127e-10  
1.32190428e+21  5.85147510e-25  9.46978628e-10  
1.32375568e+21  5.84528897e-25  9.45977490e-10  
1.32560709e+21  5.83911125e-25  9.44977714e-10  
1.32745850e+21  5.83294194e-25  9.43979297e-10  
1.32930990e+21  5.82678102e-25  9.42982240e-10  
1.33116131e+21  5.82062851e-25  9.41986542e-10  
1.33301271e+21  5.81448438e-25  9.40992203e-10  
1.33486412e+21  5.80834865e-25  9.39999221e-10  
1.33671553e+21  5.80222130e-25  9.39007596e-10  
1.33856693e+21  5.79610233e-25  9.38017327e-10  
1.34041834e+21  5.78999174e-25  9.37028414e-10  
1.34226975e+21  5.78388952e-25  9.36040855e-10  
1.34412115e+21  5.77779566e-25  9.35054651e-10  
1.34597256e+21  5.77171017e-25  9.34069801e-10  
1.34782397e+21  5.76563304e-25  9.33086303e-10  
1.34967537e+21  5.75956426e-25  9.32104157e-10  
1.35152678e+21  5.75350383e-25  9.31123362e-10  
1.35337819e+21  5.74745175e-25  9.30143917e-10  
1.35522959e+21  5.74140800e-25  9.29165823e-10  
1.35708100e+21  5.73537259e-25  9.28189077e-10  
1.35893241e+21  5.72934551e-25  9.27213679e-10  
1.36078381e+21  5.72332676e-25  9.26239628e-10  
1.36263522e+21  5.71731632e-25  9.25266924e-10  
1.36448663e+21  5.71131420e-25  9.24295566e-10  
1.36633803e+21  5.70532039e-25  9.23325552e-10  
1.36818944e+21  5.69933488e-25  9.22356882e-10  
1.37004085e+21  5.69335767e-25  9.21389555e-10  
1.37189225e+21  5.68738876e-25  9.20423570e-10  
1.37374366e+21  5.68142813e-25  9.19458927e-10  
1.37559507e+21  5.67547579e-25  9.18495624e-10  
1.37744647e+21  5.66953172e-25  9.17533661e-10  
1.37929788e+21  5.66359592e-25  9.16573036e-10  
1.38114929e+21  5.65766839e-25  9.15613749e-10  
1.38300069e+21  5.65174912e-25  9.14655798e-10  
1.38485210e+21  5.64583810e-25  9.13699184e-10  
1.38670350e+21  5.63993534e-25  9.12743904e-10  
1.38855491e+21  5.63404081e-25  9.11789958e-10  
1.39040632e+21  5.62815452e-25  9.10837346e-10  
1.39225772e+21  5.62227646e-25  9.09886065e-10  
1.39410913e+21  5.61640663e-25  9.08936115e-10  
1.39596054e+21  5.61054502e-25  9.07987496e-10  
1.39781194e+21  5.60469161e-25  9.07040205e-10  
1.39966335e+21  5.59884642e-25  9.06094242e-10  
1.40151476e+21  5.59300942e-25  9.05149607e-10  
1.40336616e+21  5.58718063e-25  9.04206299e-10  
1.40521757e+21  5.58136001e-25  9.03264314e-10  
1.40706898e+21  5.57554757e-25  9.02323653e-10  
1.40892038e+21  5.56974331e-25  9.01384315e-10  
1.41077179e+21  5.56394721e-25  9.00446299e-10  
1.41262320e+21  5.55815928e-25  8.99509604e-10  
1.41447460e+21  5.55237950e-25  8.98574229e-10  
1.41632601e+21  5.54660788e-25  8.97640172e-10  
1.41817742e+21  5.54084439e-25  8.96707433e-10  
1.42002882e+21  5.53508903e-25  8.95776010e-10  
1.42188023e+21  5.52934181e-25  8.94845903e-10  
1.42373164e+21  5.52360270e-25  8.93917110e-10  
1.42558304e+21  5.51787172e-25  8.92989630e-10  
1.42743445e+21  5.51214883e-25  8.92063463e-10  
1.42928586e+21  5.50643405e-25  8.91138606e-10  
1.43113726e+21  5.50072736e-25  8.90215059e-10  
1.43298867e+21  5.49502876e-25  8.89292820e-10  
1.43484008e+21  5.48933824e-25  8.88371889e-10  
1.43669148e+21  5.48365578e-25  8.87452265e-10  
1.43854289e+21  5.47798140e-25  8.86533946e-10  
1.44039429e+21  5.47231507e-25  8.85616930e-10  
1.44224570e+21  5.46665679e-25  8.84701218e-10  
1.44409711e+21  5.46100655e-25  8.83786807e-10  
1.44594851e+21  5.45536435e-25  8.82873697e-10  
1.44779992e+21  5.44973018e-25  8.81961886e-10  
1.44965133e+21  5.44410404e-25  8.81051373e-10  
1.45150273e+21  5.43848590e-25  8.80142158e-10  
1.45335414e+21  5.43287577e-25  8.79234237e-10  
1.45520555e+21  5.42727365e-25  8.78327613e-10  
1.45705695e+21  5.42167951e-25  8.77422280e-10  
1.45890836e+21  5.41609335e-25  8.76518239e-10  
1.46075977e+21  5.41051517e-25  8.75615489e-10  
1.46261117e+21  5.40494495e-25  8.74714028e-10  
1.46446258e+21  5.39938270e-25  8.73813856e-10  
1.46631399e+21  5.39382839e-25  8.72914970e-10  
1.46816539e+21  5.38828203e-25  8.72017370e-10  
1.47001680e+21  5.38274361e-25  8.71121055e-10  
1.47186821e+21  5.37721312e-25  8.70226023e-10  
1.47371961e+21  5.37169055e-25  8.69332273e-10  
1.47557102e+21  5.36617589e-25  8.68439803e-10  
1.47742243e+21  5.36066914e-25  8.67548613e-10  
1.47927383e+21  5.35517028e-25  8.66658701e-10  
1.48112524e+21  5.34967932e-25  8.65770065e-10  
1.48297665e+21  5.34419623e-25  8.64882706e-10  
1.48482805e+21  5.33872102e-25  8.63996620e-10  
1.48667946e+21  5.33325367e-25  8.63111807e-10  
1.48853086e+21  5.32779418e-25  8.62228265e-10  
1.49038227e+21  5.32234254e-25  8.61345994e-10  
1.49223368e+21  5.31689874e-25  8.60464992e-10  
1.49408508e+21  5.31146277e-25  8.59585257e-10  
1.49593649e+21  5.30603462e-25  8.58706788e-10  
1.49778790e+21  5.30061429e-25  8.57829584e-10  
1.49963930e+21  5.29520177e-25  8.56953644e-10  
1.50149071e+21  5.28979705e-25  8.56078965e-10  
1.50334212e+21  5.28440011e-25  8.55205548e-10  
1.50519352e+21  5.27901096e-25  8.54333389e-10  
1.50704493e+21  5.27362958e-25  8.53462489e-10  
1.50889634e+21  5.26825597e-25  8.52592846e-10  
1.51074774e+21  5.26289011e-25  8.51724458e-10  
1.51259915e+21  5.25753200e-25  8.50857323e-10  
1.51445056e+21  5.25218163e-25  8.49991442e-10  
1.51630196e+21  5.24683899e-25  8.49126811e-10  
1.51815337e+21  5.24150408e-25  8.48263431e-10  
1.52000478e+21  5.23617688e-25  8.47401298e-10  
1.52185618e+21  5.23085738e-25  8.46540413e-10  
1.52370759e+21  5.22554558e-25  8.45680773e-10  
1.52555900e+21  5.22024147e-25  8.44822378e-10  
1.52741040e+21  5.21494504e-25  8.43965225e-10  
1.52926181e+21  5.20965628e-25  8.43109313e-10  
1.53111322e+21  5.20437517e-25  8.42254641e-10  
1.53296462e+21  5.19910173e-25  8.41401208e-10  
1.53481603e+21  5.19383592e-25  8.40549012e-10  
1.53666744e+21  5.18857775e-25  8.39698052e-10  
1.53851884e+21  5.18332721e-25  8.38848325e-10  
1.54037025e+21  5.17808428e-25  8.37999832e-10  
1.54222165e+21  5.17284897e-25  8.37152570e-10  
1.54407306e+21  5.16762125e-25  8.36306537e-10  
1.54592447e+21  5.16240112e-25  8.35461733e-10  
1.54777587e+21  5.15718857e-25  8.34618156e-10  
1.54962728e+21  5.15198360e-25  8.33775804e-10  
1.55147869e+21  5.14678619e-25  8.32934677e-10  
1.55333009e+21  5.14159633e-25  8.32094772e-10  
1.55518150e+21  5.13641402e-25  8.31256088e-10  
1.55703291e+21  5.13123924e-25  8.30418624e-10  
1.55888431e+21  5.12607200e-25  8.29582378e-10  
1.56073572e+21  5.12091227e-25  8.28747348e-10  
1.56258713e+21  5.11576005e-25  8.27913534e-10  
1.56443853e+21  5.11061532e-25  8.27080933e-10  
1.56628994e+21  5.10547809e-25  8.26249545e-10  
1.56814135e+21  5.10034834e-25  8.25419368e-10  
1.56999275e+21  5.09522607e-25  8.24590399e-10  
1.57184416e+21  5.09011125e-25  8.23762639e-10  
1.57369557e+21  5.08500389e-25  8.22936085e-10  
1.57554697e+21  5.07990398e-25  8.22110735e-10  
1.57739838e+21  5.07481150e-25  8.21286589e-10  
1.57924979e+21  5.06972644e-25  8.20463645e-10  
1.58110119e+21  5.06464880e-25  8.19641901e-10  
1.58295260e+21  5.05957857e-25  8.18821356e-10  
1.58480401e+21  5.05451574e-25  8.18002008e-10  
1.58665541e+21  5.04946030e-25  8.17183856e-10  
1.58850682e+21  5.04441223e-25  8.16366898e-10  
1.59035823e+21  5.03937154e-25  8.15551133e-10  
1.59220963e+21  5.03433821e-25  8.14736559e-10  
1.59406104e+21  5.02931222e-25  8.13923174e-10  
1.59591244e+21  5.02429358e-25  8.13110978e-10  
1.59776385e+21  5.01928227e-25  8.12299969e-10  
1.59961526e+21  5.01427829e-25  8.11490144e-10  
1.60146666e+21  5.00928162e-25  8.10681504e-10  
1.60331807e+21  5.00429225e-25  8.09874045e-10  
1.60516948e+21  4.99931018e-25  8.09067767e-10  
1.60702088e+21  4.99433539e-25  8.08262668e-10  
1.60887229e+21  4.98936788e-25  8.07458746e-10  
1.61072370e+21  4.98440763e-25  8.06656000e-10  
1.61257510e+21  4.97945464e-25  8.05854429e-10  
1.61442651e+21  4.97450890e-25  8.05054030e-10  
1.61627792e+21  4.96957039e-25  8.04254803e-10  
1.61812932e+21  4.96463911e-25  8.03456745e-10  
1.61998073e+21  4.95971506e-25  8.02659856e-10  
1.62183214e+21  4.95479820e-25  8.01864133e-10  
1.62368354e+21  4.94988855e-25  8.01069575e-10  
1.62553495e+21  4.94498609e-25  8.00276181e-10  
1.62738636e+21  4.94009081e-25  7.99483948e-10  
1.62923776e+21  4.93520270e-25  7.98692877e-10  
1.63108917e+21  4.93032175e-25  7.97902964e-10  
1.63294058e+21  4.92544795e-25  7.97114208e-10  
1.63479198e+21  4.92058129e-25  7.96326608e-10  
1.63664339e+21  4.91572177e-25  7.95540163e-10  
1.63849480e+21  4.91086936e-25  7.94754870e-10  
1.64034620e+21  4.90602407e-25  7.93970728e-10  
1.64219761e+21  4.90118588e-25  7.93187735e-10  
1.64404901e+21  4.89635479e-25  7.92405891e-10  
1.64590042e+21  4.89153078e-25  7.91625193e-10  
1.64775183e+21  4.88671384e-25  7.90845639e-10  
1.64960323e+21  4.88190396e-25  7.90067229e-10  
1.65145464e+21  4.87710114e-25  7.89289960e-10  
1.65330605e+21  4.87230537e-25  7.88513832e-10  
1.65515745e+21  4.86751663e-25  7.87738842e-10  
1.65700886e+21  4.86273491e-25  7.86964989e-10  
1.65886027e+21  4.85796021e-25  7.86192271e-10  
1.66071167e+21  4.85319252e-25  7.85420687e-10  
1.66256308e+21  4.84843182e-25  7.84650235e-10  
1.66441449e+21  4.84367811e-25  7.83880913e-10  
1.66626589e+21  4.83893137e-25  7.83112721e-10  
1.66811730e+21  4.83419160e-25  7.82345656e-10  
1.66996871e+21  4.82945878e-25  7.81579717e-10  
1.67182011e+21  4.82473292e-25  7.80814902e-10  
1.67367152e+21  4.82001399e-25  7.80051210e-10  
1.67552293e+21  4.81530198e-25  7.79288639e-10  
1.67737433e+21  4.81059690e-25  7.78527188e-10  
1.67922574e+21  4.80589872e-25  7.77766854e-10  
1.68107715e+21  4.80120745e-25  7.77007637e-10  
1.68292855e+21  4.79652306e-25  7.76249534e-10  
1.68477996e+21  4.79184554e-25  7.75492545e-10  
1.68663137e+21  4.78717490e-25  7.74736668e-10  
1.68848277e+21  4.78251112e-25  7.73981900e-10  
1.69033418e+21  4.77785418e-25  7.73228241e-10  
1.69218559e+21  4.77320409e-25  7.72475688e-10  
1.69403699e+21  4.76856082e-25  7.71724241e-10  
1.69588840e+21  4.76392437e-25  7.70973898e-10  
1.69773980e+21  4.75929473e-25  7.70224656e-10  
1.69959121e+21  4.75467189e-25  7.69476515e-10  
1.70144262e+21  4.75005585e-25  7.68729473e-10  
